Column1,Column2,Column3,Column4,Column5
7.605,-169.625,-99.91041666666665,-169.625,-99.91041666666665
7.61,-173.0666666666667,-94.70416666666665,-173.0666666666667,-94.70416666666665
7.615,-176.50833333333335,-89.49791666666667,-176.50833333333335,-89.49791666666667
7.62,-179.95000000000002,-84.29166666666667,-179.95000000000002,-84.29166666666667
7.625,-183.39166666666668,-77.35,-183.39166666666668,-77.35
7.63,-186.83333333333334,-70.40833333333333,-186.83333333333334,-70.40833333333333
7.635,-190.275,-63.46666666666666,-190.275,-63.46666666666666
7.64,-193.71666666666664,-56.52499999999999,-193.71666666666664,-56.52499999999999
7.645,-197.15833333333333,-51.31874999999999,-197.15833333333333,-51.31874999999999
7.65,-200.6,-46.1125,-200.6,-46.1125
7.655,-204.04166666666666,-40.90625,-204.04166666666666,-40.90625
7.66,-207.48333333333335,-35.70000000000001,-207.48333333333335,-35.70000000000001
7.665,-209.65833333333333,-30.493750000000006,-209.65833333333333,-30.493750000000006
7.67,-211.83333333333334,-25.2875,-211.83333333333334,-25.2875
7.675,-214.00833333333333,-20.08125,-214.00833333333333,-20.08125
7.68,-216.18333333333334,-14.874999999999998,-216.18333333333334,-14.874999999999998
7.685,-214.00833333333333,-11.156249999999998,-214.00833333333333,-11.156249999999998
7.69,-211.83333333333334,-7.437499999999999,-211.83333333333334,-7.437499999999999
7.695,-209.65833333333333,-3.71875,-209.65833333333333,-3.71875
7.7,-207.48333333333335,0.0,-207.48333333333335,0.0
7.705,-204.45208333333335,6.941666666666666,-204.45208333333335,6.941666666666666
7.71,-201.42083333333335,13.883333333333333,-201.42083333333335,13.883333333333333
7.715,-198.38958333333335,20.825,-198.38958333333335,20.825
7.72,-195.35833333333335,27.766666666666666,-195.35833333333335,27.766666666666666
7.725,-188.41666666666666,32.97291666666666,-188.41666666666666,32.97291666666666
7.73,-181.475,38.17916666666667,-181.475,38.17916666666667
7.735,-174.53333333333333,43.385416666666664,-174.53333333333333,43.385416666666664
7.74,-167.59166666666667,48.59166666666666,-167.59166666666667,48.59166666666666
7.745,-160.65,52.0625,-160.65,52.0625
7.75,-153.70833333333334,55.53333333333333,-153.70833333333334,55.53333333333333
7.755,-146.76666666666668,59.00416666666666,-146.76666666666668,59.00416666666666
7.76,-139.825,62.475,-139.825,62.475
7.765,-132.88333333333333,65.94583333333334,-132.88333333333333,65.94583333333334
7.77,-125.94166666666666,69.41666666666667,-125.94166666666666,69.41666666666667
7.775,-119.0,72.8875,-119.0,72.8875
7.78,-112.05833333333332,76.35833333333333,-112.05833333333332,76.35833333333333
7.785,-103.38125,78.09375,-103.38125,78.09375
7.79,-94.70416666666665,79.82916666666665,-94.70416666666665,79.82916666666665
7.795,-86.02708333333334,81.56458333333333,-86.02708333333334,81.56458333333333
7.8,-77.35,83.3,-77.35,83.3
7.805,-66.9375,85.03541666666665,-66.9375,85.03541666666665
7.81,-56.525000000000006,86.77083333333333,-56.525000000000006,86.77083333333333
7.815,-46.11250000000001,88.50625,-46.11250000000001,88.50625
7.82,-35.70000000000001,90.24166666666665,-35.70000000000001,90.24166666666665
7.825,-26.775000000000006,90.24166666666665,-26.775000000000006,90.24166666666665
7.83,-17.850000000000005,90.24166666666665,-17.850000000000005,90.24166666666665
7.835,-8.925000000000002,90.24166666666665,-8.925000000000002,90.24166666666665
7.84,0.0,90.24166666666665,0.0,90.24166666666665
7.845,8.677083333333334,91.97708333333333,8.677083333333334,91.97708333333333
7.85,17.354166666666668,93.71249999999999,17.354166666666668,93.71249999999999
7.855,26.03125,95.44791666666666,26.03125,95.44791666666666
7.86,34.708333333333336,97.18333333333332,34.708333333333336,97.18333333333332
7.865,43.385416666666664,98.91875,43.385416666666664,98.91875
7.87,52.0625,100.65416666666667,52.0625,100.65416666666667
7.875,60.739583333333336,102.38958333333332,60.739583333333336,102.38958333333332
7.88,69.41666666666667,104.125,69.41666666666667,104.125
7.885,71.15208333333334,107.59583333333335,71.15208333333334,107.59583333333335
7.89,72.8875,111.06666666666668,72.8875,111.06666666666668
7.895,74.62291666666667,114.5375,74.62291666666667,114.5375
7.9,76.35833333333333,118.00833333333334,76.35833333333333,118.00833333333334
7.905,78.09375,116.27291666666667,78.09375,116.27291666666667
7.91,79.82916666666665,114.5375,79.82916666666665,114.5375
7.915,81.56458333333333,112.80208333333333,81.56458333333333,112.80208333333333
7.92,83.3,111.06666666666666,83.3,111.06666666666666
7.925,79.82916666666665,112.80208333333333,79.82916666666665,112.80208333333333
7.93,76.35833333333333,114.5375,76.35833333333333,114.5375
7.935,72.8875,116.27291666666667,72.8875,116.27291666666667
7.94,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
7.945,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
7.95,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
7.955,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
7.96,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
7.965,64.21041666666667,114.5375,64.21041666666667,114.5375
7.97,59.00416666666666,111.06666666666668,59.00416666666666,111.06666666666668
7.975,53.797916666666666,107.59583333333335,53.797916666666666,107.59583333333335
7.98,48.59166666666666,104.125,48.59166666666666,104.125
7.985,46.856249999999996,100.65416666666667,46.856249999999996,100.65416666666667
7.99,45.12083333333332,97.18333333333332,45.12083333333332,97.18333333333332
7.995,43.385416666666664,93.71249999999999,43.385416666666664,93.71249999999999
8.0,41.65,90.24166666666665,41.65,90.24166666666665
8.005,41.65,88.50625,41.65,88.50625
8.01,41.65,86.77083333333333,41.65,86.77083333333333
8.015,41.65,85.03541666666665,41.65,85.03541666666665
8.02,41.65,83.3,41.65,83.3
8.025,41.65,79.82916666666665,41.65,79.82916666666665
8.03,41.65,76.35833333333333,41.65,76.35833333333333
8.035,41.65,72.8875,41.65,72.8875
8.04,41.65,69.41666666666667,41.65,69.41666666666667
8.045,39.914583333333326,67.68124999999999,39.914583333333326,67.68124999999999
8.05,38.17916666666667,65.94583333333334,38.17916666666667,65.94583333333334
8.055,36.44375,64.21041666666667,36.44375,64.21041666666667
8.06,34.708333333333336,62.475,34.708333333333336,62.475
8.065,34.708333333333336,62.475,34.708333333333336,62.475
8.07,34.708333333333336,62.475,34.708333333333336,62.475
8.075,34.708333333333336,62.475,34.708333333333336,62.475
8.08,34.708333333333336,62.475,34.708333333333336,62.475
8.085,34.708333333333336,60.73958333333333,34.708333333333336,60.73958333333333
8.09,34.708333333333336,59.00416666666666,34.708333333333336,59.00416666666666
8.095,34.708333333333336,57.26875,34.708333333333336,57.26875
8.1,34.708333333333336,55.53333333333333,34.708333333333336,55.53333333333333
8.105,32.97291666666667,52.0625,32.97291666666667,52.0625
8.11,31.2375,48.59166666666666,31.2375,48.59166666666666
8.115,29.50208333333333,45.12083333333332,29.50208333333333,45.12083333333332
8.12,27.766666666666666,41.65,27.766666666666666,41.65
8.125,27.766666666666666,41.65,27.766666666666666,41.65
8.13,27.766666666666666,41.65,27.766666666666666,41.65
8.135,27.766666666666666,41.65,27.766666666666666,41.65
8.14,27.766666666666666,41.65,27.766666666666666,41.65
8.145,27.766666666666666,39.914583333333326,27.766666666666666,39.914583333333326
8.15,27.766666666666666,38.17916666666667,27.766666666666666,38.17916666666667
8.155,27.766666666666666,36.44375,27.766666666666666,36.44375
8.16,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
8.165,29.50208333333333,32.97291666666667,29.50208333333333,32.97291666666667
8.17,31.2375,31.2375,31.2375,31.2375
8.175,32.97291666666667,29.50208333333333,32.97291666666667,29.50208333333333
8.18,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
8.185,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
8.19,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
8.195,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
8.2,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
8.205,34.63541666666667,26.03125,34.63541666666667,26.03125
8.21,34.5625,24.29583333333333,34.5625,24.29583333333333
8.215,34.489583333333336,22.56041666666666,34.489583333333336,22.56041666666666
8.22,34.416666666666664,20.825,34.416666666666664,20.825
8.225,34.489583333333336,19.089583333333334,34.489583333333336,19.089583333333334
8.23,34.5625,17.354166666666664,34.5625,17.354166666666664
8.235,34.63541666666667,15.61875,34.63541666666667,15.61875
8.24,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
8.245,32.97291666666667,13.883333333333333,32.97291666666667,13.883333333333333
8.25,31.2375,13.883333333333333,31.2375,13.883333333333333
8.255,29.50208333333333,13.883333333333333,29.50208333333333,13.883333333333333
8.26,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.265,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.27,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.275,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.28,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.285,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.29,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.295,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.3,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.305,29.50208333333333,12.147916666666665,29.50208333333333,12.147916666666665
8.31,31.2375,10.4125,31.2375,10.4125
8.315,32.97291666666667,8.677083333333334,32.97291666666667,8.677083333333334
8.32,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
8.325,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
8.33,31.2375,6.941666666666666,31.2375,6.941666666666666
8.335,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
8.34,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.345,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.35,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.355,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.36,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.365,29.50208333333333,5.20625,29.50208333333333,5.20625
8.37,31.2375,3.470833333333333,31.2375,3.470833333333333
8.375,32.97291666666667,1.7354166666666668,32.97291666666667,1.7354166666666668
8.38,34.708333333333336,0.0,34.708333333333336,0.0
8.385,32.97291666666667,1.7354166666666666,32.97291666666667,1.7354166666666666
8.39,31.2375,3.470833333333333,31.2375,3.470833333333333
8.395,29.50208333333333,5.20625,29.50208333333333,5.20625
8.4,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.405,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.41,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.415,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.42,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.425,27.766666666666666,5.20625,27.766666666666666,5.20625
8.43,27.766666666666666,3.470833333333333,27.766666666666666,3.470833333333333
8.435,27.766666666666666,1.7354166666666668,27.766666666666666,1.7354166666666668
8.44,27.766666666666666,0.0,27.766666666666666,0.0
8.445,27.766666666666666,1.7354166666666666,27.766666666666666,1.7354166666666666
8.45,27.766666666666666,3.470833333333333,27.766666666666666,3.470833333333333
8.455,27.766666666666666,5.20625,27.766666666666666,5.20625
8.46,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.465,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.47,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.475,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.48,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.485,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.49,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.495,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.5,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.505,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.51,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.515,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.52,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.525,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.53,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.535,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.54,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
8.545,27.766666666666666,8.677083333333334,27.766666666666666,8.677083333333334
8.55,27.766666666666666,10.4125,27.766666666666666,10.4125
8.555,27.766666666666666,12.147916666666665,27.766666666666666,12.147916666666665
8.56,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.565,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.57,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.575,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.58,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
8.585,26.03125,15.61875,26.03125,15.61875
8.59,24.29583333333333,17.354166666666664,24.29583333333333,17.354166666666664
8.595,22.56041666666666,19.089583333333334,22.56041666666666,19.089583333333334
8.6,20.825,20.825,20.825,20.825
8.605,22.56041666666666,20.825,22.56041666666666,20.825
8.61,24.29583333333333,20.825,24.29583333333333,20.825
8.615,26.03125,20.825,26.03125,20.825
8.62,27.766666666666666,20.825,27.766666666666666,20.825
8.625,27.766666666666666,22.56041666666666,27.766666666666666,22.56041666666666
8.63,27.766666666666666,24.29583333333333,27.766666666666666,24.29583333333333
8.635,27.766666666666666,26.03125,27.766666666666666,26.03125
8.64,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
8.645,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
8.65,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
8.655,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
8.66,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
8.665,24.29583333333333,27.766666666666666,24.29583333333333,27.766666666666666
8.67,20.825,27.766666666666666,20.825,27.766666666666666
8.675,17.354166666666668,27.766666666666666,17.354166666666668,27.766666666666666
8.68,13.883333333333333,27.766666666666666,13.883333333333333,27.766666666666666
8.685,13.883333333333333,29.50208333333333,13.883333333333333,29.50208333333333
8.69,13.883333333333333,31.2375,13.883333333333333,31.2375
8.695,13.883333333333333,32.97291666666667,13.883333333333333,32.97291666666667
8.7,13.883333333333333,34.708333333333336,13.883333333333333,34.708333333333336
8.705,12.147916666666665,36.44375,12.147916666666665,36.44375
8.71,10.4125,38.17916666666667,10.4125,38.17916666666667
8.715,8.677083333333334,39.914583333333326,8.677083333333334,39.914583333333326
8.72,6.941666666666666,41.65,6.941666666666666,41.65
8.725,6.941666666666666,45.12083333333332,6.941666666666666,45.12083333333332
